username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kgdanel;2017-06-11 20:33;0;0;"republikaonline: AS Kerahkan Pasukan Bantu Tentara Filipina di Marawi http:// rol.co.id/r/ordumm330";;;;"873880801519296512";https://twitter.com/kgdanel/status/873880801519296512
Edgarpaglinawa;2017-06-11 20:32;0;0;"US gov’t steps in as special forces aid PHL troops in Marawi conflict | News | GMA News Online https:// shar.es/1RB4yd via @gmanews";;@gmanews;;"873880739338637312";https://twitter.com/Edgarpaglinawa/status/873880739338637312
phoenixgold0224;2017-06-11 20:32;0;0;"LOOK: Philippine flags in Marawi on eve of Independence Day http:// fb.me/3HEUHS2d6";;;;"873880700583374848";https://twitter.com/phoenixgold0224/status/873880700583374848
j_mreyes;2017-06-11 20:32;1;0;"Pres Duterte payshis respects to some of the fallen soldiers in Marawi ; leads arrival honors for Marines slain in Marawi @Malaya_Online";;@Malaya_Online;;"873880690839887872";https://twitter.com/j_mreyes/status/873880690839887872
AmericAwakening;2017-06-11 20:32;0;0;"US spy planes hlp Philippine troops quell siege http:// j.mp/2t8P6ev #Americanspyplanes #Filipinotroops #Governmentforces #Marawi #USNavy";;;#Americanspyplanes #Filipinotroops #Governmentforces #Marawi #USNavy;"873880577933365248";https://twitter.com/AmericAwakening/status/873880577933365248
AdelAMoh;2017-06-11 20:32;0;0;"Philippine Military Says Few More Days Needed to Liberate Marawi https:// bloom.bg/2sqOdBf";;;;"873880533507293184";https://twitter.com/AdelAMoh/status/873880533507293184
ggnewsus;2017-06-11 20:32;0;0;"Philippines' Duterte not aware of US support against Islamists in Marawi - Reuters http:// ift.tt/2rjnbqG";;;;"873880531053801472";https://twitter.com/ggnewsus/status/873880531053801472
genesisrizare_;2017-06-11 20:31;0;0;"HAHAHAHAHAHA HINAHANAP KA NA SA MARAWI PRE";;;;"873880475038654464";https://twitter.com/genesisrizare_/status/873880475038654464
pete_leon;2017-06-11 20:31;1;4;"Baghdadi took over Mosul in Iraq during the first day of Ramadan and so did this ISIS terrorists that overran Marawi City in the Philippines https:// twitter.com/Paintking/stat us/873862671468118016 …";;;;"873880382889799684";https://twitter.com/pete_leon/status/873880382889799684
Ismaelenok;2017-06-11 20:31;0;2;"Stop airstrikes in Marawi , #Savemarawi #PrayForMarawi";;;#Savemarawi #PrayForMarawi;"873880375981887488";https://twitter.com/Ismaelenok/status/873880375981887488
DuterteHolic;2017-06-11 20:31;0;0;"Duterte: I did not know of US help in Marawi conflict beforehand http:// dlvr.it/PLRgJ9 pic.twitter.com/pKtUeUmeaP";;;;"873880273414266881";https://twitter.com/DuterteHolic/status/873880273414266881
tesco_press;2017-06-11 20:30;0;0;"Air strike on jihadist targets in Marawi , Philippines http:// amzn.to/2q3zSWW via @ todays deals";;@;;"873880209480667137";https://twitter.com/tesco_press/status/873880209480667137
PHHotTrends;2017-06-11 20:30;0;0;"Stop airstrikes in Marawi , CHR urges gov’t http://www. philstar.com/headlines/2017 /06/11/1709031/stop-airstrikes-marawi-chr-urges-govt …";;;;"873880100495917056";https://twitter.com/PHHotTrends/status/873880100495917056
commentbotph;2017-06-11 20:30;0;0;"She will stay in Marawi during her visit";;;;"873880098130317312";https://twitter.com/commentbotph/status/873880098130317312
yzhangx;2017-06-11 20:29;0;0;"republikaonline: AS Kerahkan Pasukan Bantu Tentara Filipina di Marawi http:// rol.co.id/r/ordumm330";;;;"873879848288178176";https://twitter.com/yzhangx/status/873879848288178176
ungie01;2017-06-11 20:29;0;0;"AS Kerahkan Pasukan Bantu Tentara Filipina di Marawi http:// rol.co.id/r/ordumm330";;;;"873879815857876992";https://twitter.com/ungie01/status/873879815857876992
DavidThinkr;2017-06-11 20:29;0;0;"Philippines' Duterte not aware of US support against Islamists in Marawi - Reuters http:// ift.tt/2sQAO2G";;;;"873879807641227264";https://twitter.com/DavidThinkr/status/873879807641227264
PhilstarNews;2017-06-11 20:28;3;3;"Stop airstrikes in Marawi , CHR urges gov’t http://www. philstar.com/headlines/2017 /06/11/1709031/stop-airstrikes-marawi-chr-urges-govt …";;;;"873879737428344832";https://twitter.com/PhilstarNews/status/873879737428344832
RavingAntics;2017-06-11 20:28;0;0;"Philippines’ Duterte not aware of U.S. support against Islamists in Marawi http:// ravingantics.com/wordpress/2017 /06/11/philippines-duterte-not-aware-of-u-s-support-against-islamists-in-marawi/ …";;;;"873879723558014976";https://twitter.com/RavingAntics/status/873879723558014976
thereadingowlxx;2017-06-11 20:28;0;1;"You know wats weird? I dreamt I was wearing my c1 attire in Marawi & I was worried I cudnt find my flag pin & tht I was late for contingent";;;;"873879719506198528";https://twitter.com/thereadingowlxx/status/873879719506198528
sycipft;2017-06-11 20:28;0;0;"Duterte not aware of US support vs. Maute in Marawi https:// shar.es/1RB4qb via @gmanews";;@gmanews;;"873879664938205184";https://twitter.com/sycipft/status/873879664938205184
gideonlasco;2017-06-11 20:28;701;2348;"Angel Locsin's visit to Marawi puts our squabbling politicians to shame, and reminds us of what our county needs the most today: empathy. pic.twitter.com/9lKD7axTvj";;;;"873879613440745474";https://twitter.com/gideonlasco/status/873879613440745474
FuryBlazing;2017-06-11 20:28;0;0;"Philippines' Duterte says didn't seek U.S. support in #Marawi but that "our soldiers are pro-America"! http:// reut.rs/2sgQcbs via @Reuters";;@Reuters;#Marawi;"873879572571316225";https://twitter.com/FuryBlazing/status/873879572571316225
ieatjillybeans;2017-06-11 20:28;0;0;"Gubot ang carbide sa may lluch cpd kay 7 ka armado gigukod sa pulis kay naa sila kauban na prisoner/s from marawi jail.";;;;"873879498021785600";https://twitter.com/ieatjillybeans/status/873879498021785600
USTopStories;2017-06-11 20:28;0;0;"Philippines' Duterte not aware of US support against Islamists in Marawi - Reuters http:// bit.ly/2sbfgQz";;;;"873879494569938945";https://twitter.com/USTopStories/status/873879494569938945
republikaonline;2017-06-11 20:28;5;3;"AS Kerahkan Pasukan Bantu Tentara Filipina di Marawi http:// rol.co.id/r/ordumm330";;;;"873879487007432704";https://twitter.com/republikaonline/status/873879487007432704
jessicalipaa;2017-06-11 20:27;0;1;"Umayos ka ha, papadala kita sa marawi kasama si cj";;;;"873879423862177792";https://twitter.com/jessicalipaa/status/873879423862177792
MyRizalPH;2017-06-11 20:27;5;5;"Excuse me, it's ppl in Marawi who helped Mautes dig tunnels, stockpile arms & supplies. & D30's billions of intel didn't even see that. FAIL https:// twitter.com/mark_lhon/stat us/873875901699706885 …";;;;"873879393252253696";https://twitter.com/MyRizalPH/status/873879393252253696
nerowattz;2017-06-11 20:27;0;0;"Duterte: I did not know of US help in Marawi conflict beforehand http:// inq.ph/inqmobileapp http:// ift.tt/2sqI1ZK";;;;"873879364571738112";https://twitter.com/nerowattz/status/873879364571738112
bitznews;2017-06-11 20:27;0;0;"Philippines' Duterte not aware of US support against Islamists in Marawi - Reuters http:// bit.ly/2sqHjfn";;;;"873879283281928193";https://twitter.com/bitznews/status/873879283281928193
NrIsodera;2017-06-11 20:26;1;1;"Oh? In that case: Who sought?! #Marawi #USSpecialForced ?";;;#Marawi #USSpecialForced;"873879196606414848";https://twitter.com/NrIsodera/status/873879196606414848
BesOfAllMedia;2017-06-11 20:26;0;0;"Sana si President Duterte naman ang isabak sa Marawi ! Mas magaling sya kasi kaysa sa mga pinapadala nya doon! Madami sya alam!";;;;"873879169242775553";https://twitter.com/BesOfAllMedia/status/873879169242775553
inquirerdotnet;2017-06-11 20:25;3;8;"ICYMI: 3 more civilians rescued in Marawi http:// ebx.sh/2reqZ1h pic.twitter.com/FouvWDrDEb";;;;"873878938505891840";https://twitter.com/inquirerdotnet/status/873878938505891840
nomadbites;2017-06-11 20:25;0;7;"The AFP desires to take back Marawi tomorrow. Let us pray for our soldiers.";;;;"873878930591105024";https://twitter.com/nomadbites/status/873878930591105024
d_kustiyah_;2017-06-11 20:25;0;0;"WNI Mantan Milisi Moro Berkisah Marawi dan Dakwah Jamaah Tabligh";;;;"873878909502210048";https://twitter.com/d_kustiyah_/status/873878909502210048
VeoNews_;2017-06-11 20:25;0;0;"Philippine marines’ bodies flown home after Marawi fighting http://www. youtube.com/watch?v=oAG-iQ i4MH4 … http:// veonews.teleame.com/philippine-mar ines-bodies-flown-home-after-marawi-fighting/ …";;;;"873878899943391234";https://twitter.com/VeoNews_/status/873878899943391234
MinutePost;2017-06-11 20:25;0;0;"#MP Philippines' Duterte not aware of US support against Islamists in Marawi - Reuters";;;#MP;"873878850509393920";https://twitter.com/MinutePost/status/873878850509393920
Muzaffar69;2017-06-11 20:25;0;0;"Philippines’ Duterte not aware of U.S. support against Islamists in Marawi https:// corpgovnewsblog.wordpress.com/2017/06/11/phi lippines-duterte-not-aware-of-u-s-support-against-islamists-in-marawi-2/ …";;;;"873878835829383168";https://twitter.com/Muzaffar69/status/873878835829383168
ViToPiuS;2017-06-11 20:25;0;0;"Me ha gustado un vídeo de @YouTube ( http:// youtu.be/9qdH1laCJ6A?a - Infierno de Marawi : "No sabes desde dónde van a venir los tiros").";;@YouTube;;"873878830624198656";https://twitter.com/ViToPiuS/status/873878830624198656
wretchardthecat;2017-06-11 20:24;3;2;"The worst effect of the Marawi op, now in its 3rd week, is it guarantees further attacks. The "weak link" in SEA has been identified.";;;;"873878694963560448";https://twitter.com/wretchardthecat/status/873878694963560448
sugarvill;2017-06-11 20:24;0;0;"Palace: PH welcomes help from other countries on Marawi siege http:// news.abs-cbn.com/news/06/11/17/ palace-ph-welcomes-help-from-other-countries-on-marawi-siege … via @ABSCBNNews";;@ABSCBNNews;;"873878662411583488";https://twitter.com/sugarvill/status/873878662411583488
ttlingen;2017-06-11 20:24;0;0;"So many fake news about Marawi last days. Lot of bots involved multiplying them. Many copy fake news without doing qualified research.";;;;"873878661052497920";https://twitter.com/ttlingen/status/873878661052497920
PressFreedom_;2017-06-11 20:24;0;0;"Philippines' Duterte not aware of US support against Islamists in Marawi - Reuters http:// bit.ly/2rOGR9x";;;;"873878527858417664";https://twitter.com/PressFreedom_/status/873878527858417664
ayeemacaraig;2017-06-11 20:24;3;2;"Duterte comforting widows and other relatives of 13 marines who died in the fighting in Marawi on Friday. Their remains flown to Manila.";;;;"873878480705826817";https://twitter.com/ayeemacaraig/status/873878480705826817
jeffcanoy;2017-06-11 20:23;128;438;"Rock and Roll to the World. #Marawi #MarawiClash pic.twitter.com/7Jt3vF9yUu";;;#Marawi #MarawiClash;"873878473412038656";https://twitter.com/jeffcanoy/status/873878473412038656
TuballaPJ;2017-06-11 20:23;0;0;"LIVESTREAM: Duterte at Villamor Air Base to visit soldiers killed in Marawi conflict http:// fb.me/8IsjU87ND";;;;"873878359905673216";https://twitter.com/TuballaPJ/status/873878359905673216
perrylamanilao;2017-06-11 20:23;0;0;"WOW! Despite the siege and the martial law, there is still fun in Marawi City. @Provincial… https://www. instagram.com/p/BVMvuH4Ajl0/";;@Provincial;;"873878336677834753";https://twitter.com/perrylamanilao/status/873878336677834753
gmanewsfacebook;2017-06-11 20:23;0;0;"The aerial patrol of a US surveillance aircraft in Marawi City was part of the country's existing defense... http:// fb.me/3xaWIRa9G";;;;"873878253974335490";https://twitter.com/gmanewsfacebook/status/873878253974335490
SILAK_SILAB;2017-06-11 20:22;12;9;"Let's help our brothers and sisters in Marawi by donating items that can be sold to raise funds pic.twitter.com/M9Hm8fa0go";;;;"873878196030021632";https://twitter.com/SILAK_SILAB/status/873878196030021632
MaritesEsprega1;2017-06-11 20:22;0;0;"Praying for the end of war #Marawi";;;#Marawi;"873878186626437121";https://twitter.com/MaritesEsprega1/status/873878186626437121
luzvimindaLove;2017-06-11 20:22;0;0;"But we knew about Maute since Dec 2016; if he had been captured earlier, the current (?) situation with Marawi could've been avoided.";;;;"873878066971385856";https://twitter.com/luzvimindaLove/status/873878066971385856
Imbhabyairah;2017-06-11 20:22;0;0;"#PrayForMarawi #MaraWeCanDoIt #NoToAirStrike #SaveMarawi #SavePeopleInMarawi pic.twitter.com/l2Ss8Bh3Vn";;;#PrayForMarawi #MaraWeCanDoIt #NoToAirStrike #SaveMarawi #SavePeopleInMarawi;"873878039221772288";https://twitter.com/Imbhabyairah/status/873878039221772288
gmanews;2017-06-11 20:21;13;33;"AFP: US Navy plane’s patrol over Marawi part of existing defense deals http:// gmane.ws/2reJimT pic.twitter.com/4f3ddAEaYt";;;;"873877726389616641";https://twitter.com/gmanews/status/873877726389616641
cchaim11;2017-06-11 20:20;0;0;"May balita po d2 Sa Israel baka po pumunta si Gal Gadot Sa marawi pag d kinaya ni darna..";;;;"873877658702053376";https://twitter.com/cchaim11/status/873877658702053376
gmanews;2017-06-11 20:20;5;28;"LIVESTREAM: President Duterte at Villamor Air Base to visit soldiers killed in Marawi conflict http:// gmane.ws/2t9cS9X pic.twitter.com/Eye00q3pi3";;;;"873877628058443776";https://twitter.com/gmanews/status/873877628058443776
DougPologe;2017-06-11 20:20;0;0;"Duterte said he was not aware the U.S. government was providing assistance to troops battling jihadists in Marawi . http:// news.abs-cbn.com/news/06/11/17/ duterte-not-aware-of-us-support-in-fight-vs-maute …";;;;"873877560249208832";https://twitter.com/DougPologe/status/873877560249208832
gmanewsfacebook;2017-06-11 20:19;1;1;"HAPPENING NOW: President Duterte is at Villamor Air Base, Pasay City to visit soldiers killed in Marawi conflict. http:// fb.me/19GSyLPbW";;;;"873877234020343808";https://twitter.com/gmanewsfacebook/status/873877234020343808
Celt2k17;2017-06-11 20:18;0;1;"taga marawi :<";;;;"873877151816105985";https://twitter.com/Celt2k17/status/873877151816105985
wretchardthecat;2017-06-11 20:18;5;6;"Terror attacks are often launched in order to attract funding support from the state sponsors. The attack on Marawi is no exception.";;;;"873877142068633600";https://twitter.com/wretchardthecat/status/873877142068633600
Philtizen;2017-06-11 20:18;1;1;"LOOK: President Duterte visited for the third time the wounded soldiers in action (WIA) in Marawi City. To date,... http:// fb.me/6dHRB9OrX";;;;"873877102109442049";https://twitter.com/Philtizen/status/873877102109442049
DougPologe;2017-06-11 20:18;1;0;"U.S. special op assistance in Marawi (no direct involvement) is under Philippines-U.S. Mutual Defense Treaty of 1951 http:// news.abs-cbn.com/news/06/11/17/ palace-ph-welcomes-help-from-other-countries-on-marawi-siege …";;;;"873877091745488898";https://twitter.com/DougPologe/status/873877091745488898
johnluna1017;2017-06-11 20:18;0;0;"Palace: PH welcomes help from other countries on Marawi siege http:// news.abs-cbn.com/news/06/11/17/ palace-ph-welcomes-help-from-other-countries-on-marawi-siege … via @ABSCBNNews -ipokrito-US-lang-tumulong-asan-china ?";;@ABSCBNNews;;"873877067355521024";https://twitter.com/johnluna1017/status/873877067355521024
eTurboNews;2017-06-11 20:17;0;0;"Multi-billion plan to rebuild Marawi in the works http:// travelwirenews.com/multi-billion- plan-to-rebuild-marawi-in-the-works-144161/ … pic.twitter.com/OBI7xHwqB0";;;;"873876902586527746";https://twitter.com/eTurboNews/status/873876902586527746
southeastasia4u;2017-06-11 20:17;0;0;"Philippines' Duterte says not aware of US support to end Marawi siege http:// ow.ly/Xa0650c5j35";;;;"873876773611745280";https://twitter.com/southeastasia4u/status/873876773611745280
zyiteblog;2017-06-11 20:16;0;0;"In fight for Marawi city, a painful window on war - MARAWI , Philippines  — From the third-story window of a bar... http:// ow.ly/W0pS50c5iLl";;;;"873876671111278592";https://twitter.com/zyiteblog/status/873876671111278592
newstermer;2017-06-11 20:16;0;0;"Philippines’ Duterte not aware of U.S. help against Islamists in Marawi https://www. newshitnow.com/%e2%80%8bphili ppines-duterte-not-aware-of-u-s-help-against-islamists-in-marawi/ … pic.twitter.com/xzwrmb6sz5";;;;"873876659950235648";https://twitter.com/newstermer/status/873876659950235648
EllisInvesGroup;2017-06-11 20:16;0;0;"U.S. Backs Bid To Reclaim Marawi As 13 Philippine Marines Killed In Fighting http:// ow.ly/Idwd30cuI8D";;;;"873876611329925121";https://twitter.com/EllisInvesGroup/status/873876611329925121
bocaruin;2017-06-11 20:16;2;28;"please keep marawi in your prayers tonight / today.... the attack has been on going for almost 3 weeks now :((";;;;"873876601502547970";https://twitter.com/bocaruin/status/873876601502547970
rkentjournalist;2017-06-11 20:16;0;0;"World News Philippines' Duterte not aware of U.S. support against Islamists in Marawi http:// ow.ly/n1wq50c5ik2";;;;"873876562931838977";https://twitter.com/rkentjournalist/status/873876562931838977
