MyFreedomNews,2017-09-06 4:01,2,0,Mass burial for Marawi casualties http:// dlvr.it/Pl1280 pic.twitter.com/JQZGbbA1qf,"(['United Kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",,,905158922314498048,https://twitter.com/MyFreedomNews/status/905158922314498048
MIISCCS,2017-09-06 4:00,0,0,#Women & #children taking up arms for #ISIS in #Marawi according to Philippine Army http://www. newsweek.com/women-and-chil dren-taking-arms-isis-marawi-philippine-army-says-659068 …,"(['Monterey'], Location((36.600256, -121.8946388, 0.0)))",,#Women #children #ISIS #Marawi,905158595423109120,https://twitter.com/MIISCCS/status/905158595423109120
Maria86439147,2017-09-06 3:59,0,0,qt spin: #PushAwardsMayWards Si Suna ay Grotesque at nasa marawi Ako ay isa paring robot hahahah,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,905158431010672641,https://twitter.com/Maria86439147/status/905158431010672641
Maria86439147,2017-09-06 3:59,0,0,qt spin: #PushAwardsMayWards Si Sunako ay Pentagon at nasa marawi Ako ay isa paring robot hahahah,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,905158424178118656,https://twitter.com/Maria86439147/status/905158424178118656
spinsterAtashi,2017-09-06 3:57,31,0,#PushAwardsMayWards Si Suna ay Grotesque at nasa marawi Ako ay isa paring robot hahahah,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#PushAwardsMayWards,905157928180703232,https://twitter.com/spinsterAtashi/status/905157928180703232
chUrlz__,2017-09-06 3:54,0,0,Spinster: #PushAwardsMayWards Si Sunako ay Pentagon at nasa marawi Ako ay isa paring robot hahahah,,,#PushAwardsMayWards,905157213257433088,https://twitter.com/chUrlz__/status/905157213257433088
KPop_EdMay,2017-09-06 3:54,0,0,RT Suna: #PushAwardsMayWards Si Sunako ay Pentagon at nasa marawi Ako ay isa paring robot hahahah,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,#PushAwardsMayWards,905157190562062337,https://twitter.com/KPop_EdMay/status/905157190562062337
spinsterAtashi,2017-09-06 3:52,39,4,#PushAwardsMayWards Si Sunako ay Pentagon at nasa marawi Ako ay isa paring robot hahahah,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#PushAwardsMayWards,905156669809852418,https://twitter.com/spinsterAtashi/status/905156669809852418
everthang_black,2017-09-06 3:50,0,0,Philippines President Calls On Separatists,,,,,
TvVidoe,2017-09-06 3:49,0,0,Mass burial for Marawi casualties - http://www. vidoe.tv/mass-burial-fo r-marawi-casualties/ … pic.twitter.com/PUVM6Y6TPW,,,,905156047203172352,https://twitter.com/TvVidoe/status/905156047203172352
gterrorwatch,2017-09-06 3:47,0,0,New post: US to donate P730M for Marawi relief http://www. globalterrorwatch.ch/index.php/us-t o-donate-p730m-for-marawi-relief/ …,,,,905155410113507329,https://twitter.com/gterrorwatch/status/905155410113507329
dzbb,2017-09-06 3:42,0,0,Rehabilitasyon para sa pagbangon ng Marawi City,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
dzbb,2017-09-06 3:41,0,0,Bakbakan sa Marawi City,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
dzrhnews,2017-09-06 3:37,0,0,ICYMI: Krisis sa Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
OccupyBawlStree,2017-09-06 3:30,3,2,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi - @PamelaGeller https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ …,,@PamelaGeller,,905151115175571457,https://twitter.com/OccupyBawlStree/status/905151115175571457
yasay_Lorie,2017-09-06 3:27,0,0,RT @NysheePowers: RT @imjenstolentino : marawi sa AP,"(['Hong Kong'], Location((22.2793278, 114.1628131, 0.0)))",,,,
ceeep7,2017-09-06 3:27,1,0,RT @NysheePowers: RT @imjenstolentino : marawi sa AP,"(['California', ' USA'], Location((36.7014631, -118.7559974, 0.0)))",,,,
nativekittens,2017-09-06 3:24,4,4,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ … via @pamelageller,"(['Vermont', ' Montreal'], Location((44.5990718, -72.5002608, 0.0)))",@pamelageller,,905149598158790660,https://twitter.com/nativekittens/status/905149598158790660
