dzIQ990,2017-08-31 03:58,0,0,"Suporta at panalangin, hiling ng AFP para sa mga sundalo sa Marawi https://shar.es/1SZIvO  | @ chonayu1",,@,,902983808252649472,https://twitter.com/dzIQ990/status/902983808252649472
ARMAKdeODELOT,2017-08-31 03:53,0,0,FILIPINAS después de MARAWI http://centrodeperiodicos.blogspot.com/2017/08/filipinas-despues-de-marawi.html …,,,,902982680559722497,https://twitter.com/ARMAKdeODELOT/status/902982680559722497
Skowtura_Ini,2017-08-31 03:53,0,0,http://ift.tt/2u7K0Qz  Army Starts Its Final Push To Liberate Marawi City: http://ift.tt/2wTE7LV,,,,902982590080196609,https://twitter.com/Skowtura_Ini/status/902982590080196609
bealach_lonrach,2017-08-31 03:49,1,1,(100 days of war in Marawi and Martial Law in Mindanao.) https://twitter.com/natoreyes/status/902866324732297217 …,,,,902981619711139840,https://twitter.com/bealach_lonrach/status/902981619711139840
ohitsarianne,2017-08-31 03:43,0,1,"Tinatanong talaga nila. Maganda daw kaso parang di na ganon ka-safe kasi ng may patayan and yung sa marawi. Infair, alam nila ang ganap.",,,,902980197632192513,https://twitter.com/ohitsarianne/status/902980197632192513
def_filipino,2017-08-31 03:42,0,0,Nakalulungkot na ang pauwing sundalo na galing sa labanan sa Marawi ay ganito lang nagtapos ang buhay. http://fb.me/8tvR8EZHy,,,,902979921554792448,https://twitter.com/def_filipino/status/902979921554792448
tortugadiaz,2017-08-31 03:35,0,0,One hundred days after militants loyal to Islamic State took over the southern Philippines city of Marawi. pic.twitter.com/NHPcohes4Z,,,,902978026748743681,https://twitter.com/tortugadiaz/status/902978026748743681
egdsgn,2017-08-31 03:32,0,0,"Pamimigay ng manok sa mga evacuee sa Marawi, hindi na itutuloy https://politicsph.pogoport.com/pamimigay-ng-manok-sa-mga-evacuee-sa-marawi-hindi-na-itutuloy/ …",,,,902977453982965760,https://twitter.com/egdsgn/status/902977453982965760
muzi_kha,2017-08-31 03:32,0,0,"Pamimigay ng manok sa mga evacuee sa Marawi, hindi na itutuloy https://politicsph.pogoport.com/pamimigay-ng-manok-sa-mga-evacuee-sa-marawi-hindi-na-itutuloy/ …",,,,902977448547151873,https://twitter.com/muzi_kha/status/902977448547151873
chris19thws,2017-08-31 03:32,0,0,"Pamimigay ng manok sa mga evacuee sa Marawi, hindi na itutuloy https://politicsph.pogoport.com/pamimigay-ng-manok-sa-mga-evacuee-sa-marawi-hindi-na-itutuloy/ …",,,,902977443094568965,https://twitter.com/chris19thws/status/902977443094568965
PoGo_Port,2017-08-31 03:32,0,0,"Pamimigay ng manok sa mga evacuee sa Marawi, hindi na itutuloy https://politicsph.pogoport.com/pamimigay-ng-manok-sa-mga-evacuee-sa-marawi-hindi-na-itutuloy/ …",,,,902977436920545280,https://twitter.com/PoGo_Port/status/902977436920545280
orga_ogop,2017-08-31 03:32,0,0,"Pamimigay ng manok sa mga evacuee sa Marawi, hindi na itutuloy https://politicsph.pogoport.com/pamimigay-ng-manok-sa-mga-evacuee-sa-marawi-hindi-na-itutuloy/ …",,,,902977428464828417,https://twitter.com/orga_ogop/status/902977428464828417
RTheKrak3n,2017-08-31 03:32,0,0,"Pamimigay ng manok sa mga evacuee sa Marawi, hindi na itutuloy https://politicsph.pogoport.com/pamimigay-ng-manok-sa-mga-evacuee-sa-marawi-hindi-na-itutuloy/ …",,,,902977420738916353,https://twitter.com/RTheKrak3n/status/902977420738916353
heidiEC5,2017-08-31 03:31,0,0,"“This conflict in Marawi – unfortunately, it is being committed by Muslims, so we have to make sure there... https://www.irinnews.org/feature/2017/08/17/muslim-profiling-under-martial-law-philippines …""",,,,902977002210250757,https://twitter.com/heidiEC5/status/902977002210250757
acn_int_es,2017-08-31 03:26,5,6,"Liberada la # Catedral de Sta. Maria en # Marawi, # Filipinas, ocupada y profanada por yihadistas http://bit.ly/2vK2pTc # PrayForMarawi pic.twitter.com/gqjRA9iwn4",,,# # # #,902975751204593664,https://twitter.com/acn_int_es/status/902975751204593664
PresPoliticsPh,2017-08-31 03:22,0,0,PANGULONG DUTERTE IBINULGAR BAKIT TUMAGAL ANG GIYERA SA MARAWI: http://youtu.be/NO5gU4vc3Hg?a  via @ YouTube,,@,,902974747725750273,https://twitter.com/PresPoliticsPh/status/902974747725750273
gmanews,2017-08-31 03:21,3,6,PHL Red Cross launches website to find persons missing in Marawi conflict http://bit.ly/2wS2nhm,,,,902974453176442880,https://twitter.com/gmanews/status/902974453176442880
SaladinAlDronni,2017-08-31 03:18,4,6,Marawi crisis enters 100th day http://news.abs-cbn.com/video/news/08/30/17/marawi-crisis-enters-100th-day … via @ ABSCBNNews,,@,,902973911813513216,https://twitter.com/SaladinAlDronni/status/902973911813513216
ARMAKdeODELOT,2017-08-31 03:15,0,0,FILIPINAS después de MARAWI http://centrodeperiodicos.blogspot.com/2017/08/filipinas-despues-de-marawi.html … http://fb.me/JTxboKZD,,,,902973120318988289,https://twitter.com/ARMAKdeODELOT/status/902973120318988289
mehmetalikayaci,2017-08-31 03:12,2,2,İşte Moro/Marawi'de Daeş'in Saldırısı Daeş Saldırıyor ABD Bombalıyor İsrail Arazi Satın Alıyor Müslümanlar Öldürülüyor Bölge Onların Oluyor pic.twitter.com/r101f4Q8xr,,,,902972308003815424,https://twitter.com/mehmetalikayaci/status/902972308003815424
leoflrz,2017-08-31 03:05,0,0,"After 100 days, Philippine army says 'last stand' near for Marawi fighters https://www.yahoo.com/news/m/fd570a9a-7828-3d8c-ac60-4cb28899cfe3/after-100-days%2C-philippine.html?.tsrc=fauxdal …",,,,902970550435291136,https://twitter.com/leoflrz/status/902970550435291136
ARMAKdeODELOT,2017-08-31 03:04,0,0,FILIPINAS después de MARAWI http://centrodeperiodicos.blogspot.com/2017/08/filipinas-despues-de-marawi.html …,,,,902970199930003456,https://twitter.com/ARMAKdeODELOT/status/902970199930003456
DEFCONNewswire,2017-08-31 03:01,0,0,Marawi City: The High-Water Mark of Southeast Asian Terrorism # Terrorism # MiddleEast https://defcon.news/2017/08/16/marawi-city-the-high-water-mark-of-southeast-asian-terrorism/ … via @ DEFCONNewswire,,@,# #,902969624769253378,https://twitter.com/DEFCONNewswire/status/902969624769253378
DEFCONNewswire,2017-08-31 03:01,0,0,Visualizing the Fierce Battle for Marawi City https://defcon.news/2017/07/05/visualizing-the-fierce-battle-for-marawi-city/ … via @ DEFCONNewswire,,@,,902969617504710656,https://twitter.com/DEFCONNewswire/status/902969617504710656
dzrhlucena,2017-08-31 02:53,0,0,"After 100 days, Philippine army says ‘last stand’ near for Marawi fighters http://dzrhnews.com.ph/100-days-philippine-army-says-last-stand-near-marawi-fighters/ …",,,,902967505425244161,https://twitter.com/dzrhlucena/status/902967505425244161
PIADesk,2017-08-31 02:53,1,0,"For the latest updates & info on the # Marawi crisis, follow the # MindanaoHour online via FB, twitter, IG & website: http://pia.gov.ph/mindanaohour pic.twitter.com/W6bMBwDWur",,,# #,902967459409420288,https://twitter.com/PIADesk/status/902967459409420288
jorgegvd,2017-08-31 02:53,0,0,Me gustó un video de @ YouTube http://youtu.be/equCEYNlwv8?a  Los lugares mas horribles del mundo: Marawi.,,@,,902967452786667520,https://twitter.com/jorgegvd/status/902967452786667520
philippinenews7,2017-08-31 02:47,0,0,Duterte gives military free hand to tackle Marawi conflict - President Rodrigo Duterte on Wednesday said he wou... http://ow.ly/mZRP50dKBz9,,,,902965972335824896,https://twitter.com/philippinenews7/status/902965972335824896
Spanishcountry,2017-08-31 02:41,0,0,"UNICEF provides water kits, hygiene kits, temporary sanitation facilities for Marawi | News | GMA News Online https://shar.es/1SZAXp",,,,902964519177244672,https://twitter.com/Spanishcountry/status/902964519177244672
ThePropList,2017-08-31 02:35,0,0,Duterte says fighting against ISIS in Marawi enters ‘final stages’ https://www.therussophile.org/duterte-says-fighting-against-isis-in-marawi-enters-final-stages.html/ … # propagandapic.twitter.com/UmXCRinoyC,,,#,902963046913626114,https://twitter.com/ThePropList/status/902963046913626114
mukeshpandeyji,2017-08-31 02:34,0,0,"After 100 days, Philippine army says 'last stand' near for Marawi fighters http://fb.me/1ttncIfOg",,,,902962719833206784,https://twitter.com/mukeshpandeyji/status/902962719833206784
alexnairn,2017-08-31 02:30,0,0,"After 100 days, Philippine army says 'last stand' near for Marawi fighters https://buff.ly/2vrJem8",,,,902961696754544648,https://twitter.com/alexnairn/status/902961696754544648
mo3tz16,2017-08-31 02:28,0,0,بوح ايش هذا,,,,902961151021068297,https://twitter.com/mo3tz16/status/902961151021068297
friendofGOD1950,2017-08-31 02:23,0,0,Franciscans struggle to aid forgotten Marawi refugees http://disq.us/t/2szjqky,,,,902959973063372801,https://twitter.com/friendofGOD1950/status/902959973063372801
egdsgn,2017-08-31 02:22,0,0,"Pres. Duterte, dahilan kung bakit umabot sa 100 araw ang Marawi Siege? https://politicsph.pogoport.com/pres-duterte-dahilan-kung-bakit-umabot-sa-100-araw-ang-marawi-siege/ …",,,,902959811997966337,https://twitter.com/egdsgn/status/902959811997966337
muzi_kha,2017-08-31 02:22,0,0,"Pres. Duterte, dahilan kung bakit umabot sa 100 araw ang Marawi Siege? https://politicsph.pogoport.com/pres-duterte-dahilan-kung-bakit-umabot-sa-100-araw-ang-marawi-siege/ …",,,,902959806868312065,https://twitter.com/muzi_kha/status/902959806868312065
chris19thws,2017-08-31 02:22,0,0,"Pres. Duterte, dahilan kung bakit umabot sa 100 araw ang Marawi Siege? https://politicsph.pogoport.com/pres-duterte-dahilan-kung-bakit-umabot-sa-100-araw-ang-marawi-siege/ …",,,,902959801054920704,https://twitter.com/chris19thws/status/902959801054920704
PoGo_Port,2017-08-31 02:22,0,0,"Pres. Duterte, dahilan kung bakit umabot sa 100 araw ang Marawi Siege? https://politicsph.pogoport.com/pres-duterte-dahilan-kung-bakit-umabot-sa-100-araw-ang-marawi-siege/ …",,,,902959795363295234,https://twitter.com/PoGo_Port/status/902959795363295234
orga_ogop,2017-08-31 02:22,0,0,"Pres. Duterte, dahilan kung bakit umabot sa 100 araw ang Marawi Siege? https://politicsph.pogoport.com/pres-duterte-dahilan-kung-bakit-umabot-sa-100-araw-ang-marawi-siege/ …",,,,902959787784237056,https://twitter.com/orga_ogop/status/902959787784237056
RTheKrak3n,2017-08-31 02:22,0,0,"Pres. Duterte, dahilan kung bakit umabot sa 100 araw ang Marawi Siege? https://politicsph.pogoport.com/pres-duterte-dahilan-kung-bakit-umabot-sa-100-araw-ang-marawi-siege/ …",,,,902959780242870272,https://twitter.com/RTheKrak3n/status/902959780242870272
msnph,2017-08-31 02:16,0,0,Duterte gives military free hand to tackle Marawi conflict http://www.msn.com/en-ph/news/other/duterte-gives-military-free-hand-to-tackle-marawi-conflict/ar-AAqZrdI?ocid=ob-tw-enph-501 …pic.twitter.com/aXSP3dANFC,,,,902958279793418240,https://twitter.com/msnph/status/902958279793418240
alt_media_today,2017-08-31 02:16,0,0,"# world # news After 100 days, Philippine army says 'last stand' near for Marawi… http://dlvr.it/PjhgLj @ hyperrts # StopRussianAggressionpic.twitter.com/ULsoHhx7wt",,@,# # #,902958099807342592,https://twitter.com/alt_media_today/status/902958099807342592
PTVisMin,2017-08-31 02:15,0,0,"# UlatBayan: Ground Zero sa main battle area sa Marawi City, napasok na ng mga mamamahayag https://www.youtube.com/watch?v=veX8zFc7p5g …",,,#,902957844613349376,https://twitter.com/PTVisMin/status/902957844613349376
PTVph,2017-08-31 02:15,1,5,"# UlatBayan: Ground Zero sa main battle area sa Marawi City, napasok na ng mga mamamahayag https://www.youtube.com/watch?v=veX8zFc7p5g …",,,#,902957844001120256,https://twitter.com/PTVph/status/902957844001120256
LAHT,2017-08-31 02:12,0,0,Latin American Herald Tribune - Philippine Army Surrounds Maute Group Rebels in Marawi http://laht.com/article.asp?CategoryId=12395&ArticleId=2442498#.Wab_dPwIx5U.twitter … http://fb.me/xAbAPv64,,,#,902957251543130113,https://twitter.com/LAHT/status/902957251543130113
LAHT,2017-08-31 02:10,0,0,Latin American Herald Tribune - Philippine Army Surrounds Maute Group Rebels in Marawi http://laht.com/article.asp?CategoryId=12395&ArticleId=2442498#.Wab_dPwIx5U.twitter …,,,#,902956594736095232,https://twitter.com/LAHT/status/902956594736095232
AlexandraOMoore,2017-08-31 02:08,0,0,Duterte says fighting against ISIS in Marawi enters ‘final stages’ http://dists.sytes.net/7Tm pic.twitter.com/iKq8fyAe7a,,,,902956101406146560,https://twitter.com/AlexandraOMoore/status/902956101406146560
manilashimbun,2017-08-31 02:05,0,0,English Articles：Duterte says up to military to take 'option' to end Marawi 'stalemate',,,,902955361614798848,https://twitter.com/manilashimbun/status/902955361614798848
ChristianNewz,2017-08-31 02:04,3,2,"Three months on: Islamists still hold # Christian hostages, as Marawi residents start to rebuild http://dlvr.it/PjhW5h # Christian…pic.twitter.com/HxDntd83tD",,,# #,902955114842824704,https://twitter.com/ChristianNewz/status/902955114842824704
JVHarold64,2017-08-31 02:00,0,0,"After 100 days, Philippine army says 'last stand' near for Marawi fighters http://fb.me/EQM81VZk",,,,902954305573007364,https://twitter.com/JVHarold64/status/902954305573007364
AzeriDaily,2017-08-31 01:58,0,0,Philippines: 18 more bodies recovered in Marawi http://azeridaily.com/news/31629,,,,902953760418299906,https://twitter.com/AzeriDaily/status/902953760418299906
pavelvond,2017-08-31 01:55,0,0,"Před 100 dny souputníci # ISIS přepadli # Marawi. Krize trvá, ale už je vidět světlo na konci tunelu: @ CRoPlus http://ow.ly/QDqn30eN9Ib  10:58pic.twitter.com/D0ER1tS0nL",,@,# #,902952947604172803,https://twitter.com/pavelvond/status/902952947604172803
Skowtura_Ini,2017-08-31 01:54,0,0,http://ift.tt/2vFry2r  Operation in Marawi Enters 'Final Stages' - Duterte: http://ift.tt/2xyfDEM,,,,902952572364959755,https://twitter.com/Skowtura_Ini/status/902952572364959755
globnewsen,2017-08-31 01:53,0,0,Anti-Daesh Operation in Marawi Enters 'Final Stages' - Duterte http://ift.tt/2xyfDEM,,,,902952512050868227,https://twitter.com/globnewsen/status/902952512050868227
i3ryok,2017-08-31 01:50,0,0,"Suporta at panalangin, hiling ng AFP para sa mga sundalo sa Marawi - http://www.newsportal.ph/suporta-at-panalangin-hiling-ng-afp-para-sa-mga-sundalo-sa-marawi/ …pic.twitter.com/6ppceKGBga",,,,902951666688770048,https://twitter.com/i3ryok/status/902951666688770048
tleehumphrey,2017-08-31 01:36,0,0,Let's hope it's the high water mark while not forgetting that after 100 days of fighting # Marawi has not been fully liberated. https://twitter.com/stratfor/status/902940360451772416 …,,,#,902948116374138883,https://twitter.com/tleehumphrey/status/902948116374138883
BenarNews,2017-08-31 01:33,1,0,"Philippines: 100 Days In, Military Enters Militant Stronghold in Marawi http://www.benarnews.org/english/news/philippine/bridge-crossing-08302017131905.html …pic.twitter.com/RaGGWPP5IV",,,,902947412771209216,https://twitter.com/BenarNews/status/902947412771209216
BenarPhilippine,2017-08-31 01:32,0,0,"Philippines: 100 Days In, Military Enters Militant Stronghold in Marawi http://www.benarnews.org/english/news/philippine/bridge-crossing-08302017131905.html …pic.twitter.com/1JJc5Q5Bpe",,,,902947132679827462,https://twitter.com/BenarPhilippine/status/902947132679827462
VOP_World,2017-08-31 01:31,0,0,"After 100 days, # Philippine army says ‘last stand’ near for Marawi fighters.",,,#,902946986290229248,https://twitter.com/VOP_World/status/902946986290229248
VOPnewsroom,2017-08-31 01:31,0,0,"After 100 days, # Philippine army says ‘last stand’ near for Marawi fighters.",,,#,902946985824661507,https://twitter.com/VOPnewsroom/status/902946985824661507
BreakingVop,2017-08-31 01:31,0,0,"After 100 days, # Philippine army says ‘last stand’ near for Marawi fighters.",,,#,902946985279275008,https://twitter.com/BreakingVop/status/902946985279275008
VOP_Today,2017-08-31 01:31,0,0,"After 100 days, # Philippine army says ‘last stand’ near for Marawi fighters.",,,#,902946983891148801,https://twitter.com/VOP_Today/status/902946983891148801
nertiqatja,2017-08-31 01:31,0,0,"After 100 days, # Philippine army says ‘last stand’ near for Marawi fighters.",,,#,902946982909620228,https://twitter.com/nertiqatja/status/902946982909620228
abbear111,2017-08-31 01:29,0,0,"After 100 days, Philippine army says 'last stand' near for Marawi fighters http://reut.rs/2wSIOWh  http://ift.tt/2vJVIkn  ReutersUK",,,,902946335242022912,https://twitter.com/abbear111/status/902946335242022912
updatesmindanao,2017-08-31 01:25,0,0,35 Marawi children evacuees go on educational tour http://dlvr.it/PjhB6t pic.twitter.com/spnm8JxBry,,,,902945335533649924,https://twitter.com/updatesmindanao/status/902945335533649924
updatesmindanao,2017-08-31 01:25,0,0,Beautiful game makes Marawi players hopeful http://dlvr.it/PjhB5N pic.twitter.com/0alCYGTqcZ,,,,902945315908493312,https://twitter.com/updatesmindanao/status/902945315908493312
ReutersUK,2017-08-31 01:25,0,1,"After 100 days, Philippine army says 'last stand' near for Marawi fighters http://reut.rs/2wSIOWh pic.twitter.com/6jsgoNW1rY",,,,902945289727864833,https://twitter.com/ReutersUK/status/902945289727864833
PinoyTeleserye1,2017-08-31 01:22,0,0,Watch: BP: Ika-100 araw ng bakbakan sa Marawi City https://www.pinoyteleseryerewind.info/bp-ika-100-araw-ng-bakbakan-sa-marawi-city/ …pic.twitter.com/WGIemCqXce,,,,902944678445686784,https://twitter.com/PinoyTeleserye1/status/902944678445686784
SarThoth_7,2017-08-31 01:14,0,0,WATCH: Zamboanga cops killing home-bound soldier from Marawi caught on CCTV http://fb.me/1JZmm7CMC,,,,902942709983449089,https://twitter.com/SarThoth_7/status/902942709983449089
KopitiamBot,2017-08-31 01:12,0,0,Duterte says battle against ISIS-linked militants in Marawi in ‘final stages’ http://kopitiambot.com/2017/08/31/duterte-says-battle-against-isis-linked-militants-in-marawi-in-final-stages/ …pic.twitter.com/EMTvKNx5oV,,,,902942135976067072,https://twitter.com/KopitiamBot/status/902942135976067072
Stratfor,2017-08-31 01:07,7,3,"And for more insight, satellite imagery reveals the fierce battle for # Marawi City. http://social.stratfor.com/w8b630eN6hH pic.twitter.com/hiMNw0Dfwn",,,#,902940751625146369,https://twitter.com/Stratfor/status/902940751625146369
PHLNewsOnline,2017-08-31 01:05,0,0,[GMA News] Duterte gives military free hand to tackle Marawi conflict https://goo.gl/fb/sBhn5n,,,,902940473563770880,https://twitter.com/PHLNewsOnline/status/902940473563770880
Stratfor,2017-08-31 01:05,5,2,Why # Marawi City is the high-water mark of Southeast Asian terrorism. http://social.stratfor.com/Eohx30eN66G pic.twitter.com/3EALlZIOHY,,,#,902940360451772416,https://twitter.com/Stratfor/status/902940360451772416
XXXTCPorno,2017-08-31 01:05,0,0,Underground Newz Inc. IS BACK!!: Christians Are Given Hijabs by Muslims in Marawi t... http://undergroundnewzinc.blogspot.com/2017/06/christians-are-given-hijabs-by-muslims.html?spref=tw …,,,,902940245297061888,https://twitter.com/XXXTCPorno/status/902940245297061888
edwinromeoclark,2017-08-31 01:04,0,0,"Duterte: Military can bomb Marawi mosques with terrorists, hostages via @ rapplerdotcomhttp://s.rplr.co/g46CHQl",,@,,902940036806709250,https://twitter.com/edwinromeoclark/status/902940036806709250
DEagleOnline,2017-08-31 01:02,0,0,Red Cross launches website to reunite separated families in Marawi - The Eagle Online http://fb.me/1A2ZTIjQ1,,,,902939718161072128,https://twitter.com/DEagleOnline/status/902939718161072128
pechosboys,2017-08-31 01:02,39,10,Se cumplen 100 días de la toma de la ciudad filipina de # Marawi por # Maute una rama del # ISIS. La ciudad se halla devastada por los combatespic.twitter.com/MvSXrXdmtt,,,# # #,902939603518312449,https://twitter.com/pechosboys/status/902939603518312449
Ivan226622,2017-08-31 01:02,0,0,"PANOORIN: Pinsalang dulot ng giyera sa Marawi http://bit.ly/2x56TIr  pic.twitter.com/xehazwZKSF — ABS-CBN News (ABSCBNNews) August 30, 2017",,,,902939570718826496,https://twitter.com/Ivan226622/status/902939570718826496
oladotun1969,2017-08-31 01:02,0,0,Red Cross launches website to reunite separated families in Marawi - https://wp.me/p2MFPx-GUh,,,,902939548014878720,https://twitter.com/oladotun1969/status/902939548014878720
DEagleOnline,2017-08-31 01:01,0,0,Red Cross launches website to reunite separated families in Marawi - https://wp.me/p2MFPx-GUh,,,,902939400874582016,https://twitter.com/DEagleOnline/status/902939400874582016
ABSCBNNews,2017-08-31 01:00,6,12,PANOORIN: Pinsalang dulot ng giyera sa Marawi http://bit.ly/2x56TIr pic.twitter.com/HSt31UqU40,,,,902938978256543744,https://twitter.com/ABSCBNNews/status/902938978256543744
northbound_ph,2017-08-31 00:56,0,0,Pressing need for snipers noted in Marawi conflict https://shar.es/1SZhT9  via @ northbound_ph,,@,,902938120437415936,https://twitter.com/northbound_ph/status/902938120437415936
northbound_ph,2017-08-31 00:52,0,0,MARAWI-BOUND https://shar.es/1SZhdT  via @ northbound_ph,,@,,902937190551793664,https://twitter.com/northbound_ph/status/902937190551793664
Franjota,2017-08-31 00:52,1,0,Philippines prepares to defeat Islamic State in final battle for Marawi http://www.smh.com.au/world/philippines-prepares-to-defeat-islamic-state-in-final-battle-for-marawi-20170830-gy72p0.html … vía @ smh,,@,,902937103654428674,https://twitter.com/Franjota/status/902937103654428674
ChristianToday,2017-08-31 00:52,3,2,Philippines troops retake Cathedral in Marawi: https://www.christiantoday.com/article/after.95.days.of.fighting.with.christians.caught.in.the.crossfire.philippines.troops.retake.cathedral.in.marawi/112735.htm … …pic.twitter.com/SmeXkDnG0K,,,,902936958007169024,https://twitter.com/ChristianToday/status/902936958007169024
IloIlo_ARMY,2017-08-31 00:50,2,14,sana maging successful to at matulungan natin ang kapwa nating nagdurusa sa marawi Thank you also for organizing this proj,,,,902936538064883713,https://twitter.com/IloIlo_ARMY/status/902936538064883713
LOCALNEWSNgayon,2017-08-31 00:49,0,0,Duterte gives military free hand to tackle Marawi conflict | Read: http://ift.tt/2vJVidD  via GMA News,,,,902936288885706753,https://twitter.com/LOCALNEWSNgayon/status/902936288885706753
MultiPress1,2017-08-31 00:48,0,0,Marawi: Red Cross gives hope to separated families - https://goo.gl/u2Hb7G pic.twitter.com/3nEMgr0Srm,,,,902936062099570688,https://twitter.com/MultiPress1/status/902936062099570688
zyiteblog,2017-08-31 00:45,0,0,"After 100 days, Philippine army says ‘last stand’ near for Marawi fighters | Reuters http://ow.ly/S3fC50dKriG",,,,902935323688218624,https://twitter.com/zyiteblog/status/902935323688218624
gmanewsfacebook,2017-08-31 00:45,0,0,Napasok na ng media ang main battle area sa Marawi ngayong ika-100 araw ng krisis. Ang hitsura ng tinaguriang... http://fb.me/x1aShFTQ,,,,902935242868121600,https://twitter.com/gmanewsfacebook/status/902935242868121600
IloIlo_ARMY,2017-08-31 00:44,18,28,Charity Project for Marawi Families & Christmas Project for BTS -we will start collecting donations on Sept. 16 https://twitter.com/SUGA_PH/status/901456590871470080 …pic.twitter.com/cGtlKDnXyQ,,,,902935171782946816,https://twitter.com/IloIlo_ARMY/status/902935171782946816
lino4219,2017-08-31 00:44,0,0,"Marawi: liberata la cattedrale, ancora sconosciuta la sorte dei cristiani rapiti http://bit.ly/2woSFQq  via @ acistampa",,@,,902935064748621825,https://twitter.com/lino4219/status/902935064748621825
lino4219,2017-08-31 00:43,0,0,"Marawi: liberata la cattedrale, ancora sconosciuta la sorte dei cristiani rapiti http://bit.ly/2wouMbA  via @ acistampa",,@,,902934801199620096,https://twitter.com/lino4219/status/902934801199620096
jdesignz,2017-08-31 00:42,0,0,Duterte gives military free hand to tackle Marawi conflict http://ift.tt/2vJVidD  http://ift.tt/eA8V8J,,,,902934526602743813,https://twitter.com/jdesignz/status/902934526602743813
Worldnews_top,2017-08-31 00:41,0,0,"After 100 days, Philippine army says 'last stand' near for Marawi fighters http://ift.tt/2xxxImm # worldnews # news # breakingnews",,,# # #,902934385057570816,https://twitter.com/Worldnews_top/status/902934385057570816
colladolykaa,2017-08-31 00:41,0,1,"A surgeon, serving for the victims of the marawi incident, liked my IG post. Not sure where i'm distracted, his IG content or kagwapuhan nya",,,,902934258712420352,https://twitter.com/colladolykaa/status/902934258712420352
agwmercado,2017-08-31 00:38,5,2,When PRRD turns emotional about honoring the fallen heroes who risked their lives in the battle to reclaim Marawi City...how bout' you? pic.twitter.com/fScKdjdObx,,,,902933674290626560,https://twitter.com/agwmercado/status/902933674290626560
Stratfor,2017-08-31 00:38,7,5,"Philippine troops prepare for final battle, defeat of Islamic State-allied fighters in the battle for Marawi @ smh . http://social.stratfor.com/STQe30eN3pk pic.twitter.com/nZisbEzXra",,@,,902933432199774208,https://twitter.com/Stratfor/status/902933432199774208
NetoPeriodista,2017-08-31 00:37,0,0,"Philippines: Troops Prepare For Final Battle, Defeat Of Islamic State In Marawi Philippine troops are prep... http://www.ernestoperiodista.info/2017/08/philippines-troops-prepare-for-final-battle-defeat-of-islamic-state-in-marawi-philippine-troops-are-preparing-for-a-final-a.html …",,,,902933299126865920,https://twitter.com/NetoPeriodista/status/902933299126865920
kayehallera,2017-08-31 00:37,0,0,GAGO AKOY NAG BUOT ATO? SO SALA NAKO TO? AKO NALANG PALAGI? AKO NALANG PIRMI ANI? AKO NALAY LABAY SAAKONG SELF SA MARAWI PARA MASAYA,,,,902933179513716736,https://twitter.com/kayehallera/status/902933179513716736
StartNetwork,2017-08-31 00:35,2,3,100 days later the fighting in # Marawi rages on. Start members used preparedness & collaboration to respond rapidly https://startnetwork.org/news-and-blogs/how-preparedness-and-collaboration-enabled-rapid-response-marawi-crisis …pic.twitter.com/ARFnBKtk8n,,,#,902932865083682816,https://twitter.com/StartNetwork/status/902932865083682816
i3ryok,2017-08-31 00:33,0,0,Troops start final push to retake Marawi from terrorists - http://www.newsportal.ph/troops-start-final-push-to-retake-marawi-from-terrorists/ …pic.twitter.com/0NIWudp8bx,,,,902932234134478848,https://twitter.com/i3ryok/status/902932234134478848
AcheDinAaneWale,2017-08-31 00:32,0,0,"After 100 days, Philippine army says ‘last stand’ near for Marawi fighters | Reuters http://ift.tt/2iJ4opS # TopNews # India",,,# #,902932124092784641,https://twitter.com/AcheDinAaneWale/status/902932124092784641
JackieY923,2017-08-31 00:31,0,0,Marawi?,,,,902931841769889793,https://twitter.com/JackieY923/status/902931841769889793
finriswolf,2017-08-31 00:30,8,5,"Philippines expected victory in 1 week, now struggle to oust ISIS after 100 days of battle for # Marawi https://www.reuters.com/article/us-philippines-militants-idUSKCN1BA1GI …",,,#,902931569836343297,https://twitter.com/finriswolf/status/902931569836343297
PHTopNews,2017-08-31 00:30,0,0,Gov't troops start final push to retake Marawi - http://Inquirer.net https://goo.gl/fb/nkXCJC,,,,902931553721995267,https://twitter.com/PHTopNews/status/902931553721995267
xGenesisCastro,2017-08-31 00:25,0,0,Didto ta marawi para walay gubot,,,,902930347746197504,https://twitter.com/xGenesisCastro/status/902930347746197504
0TENG,2017-08-31 00:25,0,0,Marawi 100,,,,902930253999247361,https://twitter.com/0TENG/status/902930253999247361
MfrTiangco,2017-08-31 00:20,0,0,# PrayForMarawi https://twitter.com/cnnphilippines/status/902804187041239041 …,,,#,902929083381628929,https://twitter.com/MfrTiangco/status/902929083381628929
lamiyajamal,2017-08-31 00:19,0,0,بالضبط,,,,902928777881288705,https://twitter.com/lamiyajamal/status/902928777881288705
PinoyTeleserye1,2017-08-31 00:19,0,0,Watch: BP: Ika-100 araw ng bakbakan sa Marawi City https://www.pinoytvrewind.info/bp-ika-100-araw-ng-bakbakan-sa-marawi-city/ …pic.twitter.com/NivQg4BdVw,,,,902928720616230913,https://twitter.com/PinoyTeleserye1/status/902928720616230913
naiveity,2017-08-31 00:18,0,0,100 daang araw para sa marawi. pero ganun pa rin. </3 https://twitter.com/tessgarcia/status/902925913444122625 …,,,,902928646318342144,https://twitter.com/naiveity/status/902928646318342144
