LOCALNEWSNgayon,2017-10-18 15:55,bohol  marawi internally displaced persons idps receive aid from dti  read via boholnewsdaily,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.015387,0.293829,0.098778,0.051529,0.255001,"['joy', 0.293829]"
PatrickValisno,2017-10-18 15:55,breaking news alertdiokno on marawi rehab deped dswd dpwh etc will contribute in the needs assessment via reyaika impactphilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.081934,0.049447,0.577456,0.346672,0.165068,"['sadness', 0.577456]"
fiestasaquiapo,2017-10-18 15:54,marawi city rehab could cost up to p150 billion  gma news,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.072138,0.178048,0.531004,0.149074,0.041386,"['sadness', 0.531004]"
tj_roxas,2017-10-18 15:53,hapilon offered millions for escape from marawi city afp  news  gma news online via gmanews,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.01691,0.225491,0.404869,0.240205,0.229545,"['sadness', 0.404869]"
klipp_tv,2017-10-18 15:49,the siege has come to an end in marawi city,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.098551,0.249573,0.278713,0.124587,0.059419,"['sadness', 0.278713]"
zealpalmar,2017-10-18 15:45,for now were just happy for our soldiers and people of marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.005781,0.923651,0.022258,0.020438,0.030173,"['joy', 0.923651]"
gmanews,2017-10-18 15:41,hapilon offered millions for escape from marawi city afp uuc,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.026189,0.248949,0.204245,0.065464,0.093374,"['joy', 0.248949]"
DBMgovph,2017-10-18 15:38,read statement of dbm secretary benjamin diokno on the recentlyconcluded war in marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.134554,0.112855,0.263339,0.163632,0.265616,"['disgust', 0.265616]"
Jiggerthoughts,2017-10-18 15:30,according to this socalled activist 400 people were displaced in marawi city due to the conflict but,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.134132,0.19974,0.166321,0.100132,0.046518,"['joy', 0.19974]"
LOCALNEWSNgayon,2017-10-18 15:24,hapilon offered millions for escape from marawi city afp  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.013007,0.321791,0.318035,0.180549,0.258598,"['joy', 0.321791]"
forthenationPH,2017-10-18 15:23,hmm just when marawi was liberated from mauteisis,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.050855,0.405461,0.044528,0.255631,0.032091,"['joy', 0.405461]"
