kenjitorcende23,2017-08-14 21:56,0,1,INTERNATIONAL TERORIST MAGPAPADALA NG DAGDAG PWERSA SA MARAWI PANOORIN mp4: via YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,897094560299536385,https://twitter.com/kenjitorcende23/status/897094560299536385
jessonjuele,2017-08-14 21:54,0,1,Mas matindi pa sa gyera sa marawi,,,,897094067812614144,https://twitter.com/jessonjuele/status/897094067812614144
stateofdnation,2017-08-14 21:52,0,0,...isang military reservation ang buong Marawi at ilang karatig na bayan.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897093623791013888,https://twitter.com/stateofdnation/status/897093623791013888
stateofdnation,2017-08-14 21:52,0,0,Nababahala ang mga taga-Marawi sa lumutang na dokumentong nagsasabing...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897093602232328193,https://twitter.com/stateofdnation/status/897093602232328193
OcaBacs,2017-08-14 21:50,1,2,There's a bigger picture behind Maute Marawi,"(['Northern Mindanao'], Location((8.40488525, 124.687196067, 0.0)))",,# #,897093090325823488,https://twitter.com/OcaBacs/status/897093090325823488
dUtErTeNeWs4,2017-08-14 21:49,0,0,MUST WATCH! ADDITIONAL ARMED MEN SPOTTED IN MARAWI PHILIPPINES: via YouTube,,@,,897092939062628352,https://twitter.com/dUtErTeNeWs4/status/897092939062628352
dUtErTeNeWs4,2017-08-14 21:49,0,0,I added a video to a YouTube playlist MUST WATCH! ADDITIONAL ARMED MEN SPOTTED IN MARAWI PHILIPPINES,,@,,897092904476397568,https://twitter.com/dUtErTeNeWs4/status/897092904476397568
QuinsayJr,2017-08-14 21:47,0,0,HAHAHAHA itapon na kase yan sa marawi,,,,897092369144840193,https://twitter.com/QuinsayJr/status/897092369144840193
AyaPhilippines,2017-08-14 21:46,0,1,The girl and her red shoes: A haunting story from Marawi AJENewshttp://,,@,,897092130983874560,https://twitter.com/AyaPhilippines/status/897092130983874560
Redbrandog,2017-08-14 21:44,0,0,Military: Only 20 to 40 Maute fighters remain in Marawi Y do u need Martial Law? Y do u need aerial bombardments?,,,,897091647758061569,https://twitter.com/Redbrandog/status/897091647758061569
anjjlmgn,2017-08-14 21:41,0,0,"To support our brave soldiers battling for our safety in Marawi City, We humbly invite you to our event this...",,,,897090680933171200,https://twitter.com/anjjlmgn/status/897090680933171200
theguidedheart_,2017-08-14 21:40,0,0,Literal na pyakaropet ropet sa puso. MARAWI,"(['Marawi City', ' PH'], Location((8.0034938, 124.286626, 0.0)))",,,897090450879782918,https://twitter.com/theguidedheart_/status/897090450879782918
